   0.9999537       0.9999542       0.9999547       0.9999552     
   0.9999557       0.9999563       0.9999567       0.9999572     
   0.9999577       0.9999582       0.9999587       0.9999592     
   0.9999596       0.9999601       0.9999605       0.9999610     
   0.9999614       0.9999619       0.9999623       0.9999627     
   0.9999632       0.9999636       0.9999641       0.9999645     
   0.9999649       0.9999653       0.9999657       0.9999661     
   0.9999666       0.9999670       0.9999674       0.9999678     
   0.9999682       0.9999686       0.9999689       0.9999694     
   0.9999697       0.9999701       0.9999705       0.9999709     
   0.9999712       0.9999716       0.9999720       0.9999723     
   0.9999727       0.9999731       0.9999734       0.9999738     
   0.9999741       0.9999745       0.9999748       0.9999751     
   0.9999755       0.9999759       0.9999762       0.9999765     
   0.9999769       0.9999772       0.9999775       0.9999779     
   0.9999782       0.9999785       0.9999788       0.9999791     
   0.9999795       0.9999798       0.9999801       0.9999804     
   0.9999807       0.9999810       0.9999813       0.9999816     
   0.9999819       0.9999823       0.9999826       0.9999829     
   0.9999832       0.9999835       0.9999838       0.9999840     
   0.9999843       0.9999846       0.9999849       0.9999852     
   0.9999855       0.9999858       0.9999861       0.9999864     
   0.9999866       0.9999869       0.9999872       0.9999875     
   0.9999877       0.9999880       0.9999883       0.9999886     
   0.9999889       0.9999891       0.9999894       0.9999896     
   0.9999899       0.9999902       0.9999904       0.9999907     
   0.9999909       0.9999912       0.9999915       0.9999917     
   0.9999920       0.9999923       0.9999925       0.9999927     
   0.9999930       0.9999933       0.9999935       0.9999937     
   0.9999940       0.9999942       0.9999945       0.9999948     
   0.9999950       0.9999952       0.9999955       0.9999957     
   0.9999959       0.9999962       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998        1.000000    
    1.000000       0.9999930       0.9999864       0.9999804     
   0.9999747       0.9999695       0.9999648       0.9999603     
   0.9999563       0.9999526       0.9999492       0.9999461     
   0.9999432       0.9999406       0.9999383       0.9999362     
   0.9999344       0.9999327       0.9999312       0.9999299     
   0.9999287       0.9999277       0.9999267       0.9999260     
   0.9999253       0.9999247       0.9999241       0.9999237     
   0.9999233       0.9999230       0.9999227       0.9999225     
   0.9999223       0.9999221       0.9999220       0.9999219     
   0.9999218       0.9999218       0.9999217       0.9999217     
   0.9999218       0.9999218       0.9999219       0.9999219     
   0.9999220       0.9999221       0.9999222       0.9999224     
   0.9999225       0.9999227       0.9999229       0.9999231     
   0.9999233       0.9999235       0.9999238       0.9999240     
   0.9999242       0.9999245       0.9999248       0.9999252     
   0.9999256       0.9999259       0.9999263       0.9999266     
   0.9999270       0.9999275       0.9999279       0.9999284     
   0.9999288       0.9999292       0.9999298       0.9999303     
   0.9999308       0.9999313       0.9999318       0.9999323     
   0.9999329       0.9999335       0.9999341       0.9999346     
   0.9999352       0.9999358       0.9999364       0.9999370     
   0.9999376       0.9999382       0.9999388       0.9999394     
   0.9999400       0.9999406       0.9999412       0.9999418     
   0.9999424       0.9999430       0.9999436       0.9999442     
   0.9999448       0.9999453       0.9999459       0.9999465     
   0.9999471       0.9999477       0.9999483       0.9999488     
   0.9999494       0.9999499       0.9999505       0.9999510     
   0.9999515       0.9999521       0.9999526       0.9999532     
   0.9999537       0.9999542       0.9999547       0.9999552     
   0.9999557       0.9999562       0.9999567       0.9999572     
   0.9999577       0.9999582       0.9999586       0.9999591     
   0.9999596       0.9999600       0.9999605       0.9999610     
   0.9999614       0.9999619       0.9999623       0.9999627     
   0.9999632       0.9999636       0.9999640       0.9999644     
   0.9999649       0.9999653       0.9999657       0.9999661     
   0.9999665       0.9999669       0.9999673       0.9999678     
   0.9999681       0.9999685       0.9999689       0.9999693     
   0.9999697       0.9999701       0.9999704       0.9999708     
   0.9999712       0.9999716       0.9999719       0.9999723     
   0.9999726       0.9999730       0.9999734       0.9999737     
   0.9999741       0.9999744       0.9999748       0.9999751     
   0.9999755       0.9999758       0.9999762       0.9999765     
   0.9999768       0.9999772       0.9999775       0.9999778     
   0.9999781       0.9999785       0.9999788       0.9999791     
   0.9999794       0.9999797       0.9999801       0.9999804     
   0.9999807       0.9999810       0.9999813       0.9999816     
   0.9999819       0.9999822       0.9999825       0.9999828     
   0.9999831       0.9999834       0.9999837       0.9999840     
   0.9999843       0.9999846       0.9999849       0.9999852     
   0.9999855       0.9999858       0.9999861       0.9999864     
   0.9999866       0.9999869       0.9999872       0.9999874     
   0.9999877       0.9999880       0.9999883       0.9999886     
   0.9999888       0.9999891       0.9999893       0.9999896     
   0.9999899       0.9999902       0.9999904       0.9999906     
   0.9999909       0.9999912       0.9999915       0.9999917     
   0.9999920       0.9999922       0.9999925       0.9999927     
   0.9999930       0.9999932       0.9999935       0.9999937     
   0.9999940       0.9999942       0.9999945       0.9999948     
   0.9999950       0.9999952       0.9999955       0.9999957     
   0.9999959       0.9999962       0.9999964       0.9999967     
   0.9999969       0.9999971       0.9999974       0.9999976     
   0.9999979       0.9999981       0.9999983       0.9999986     
   0.9999988       0.9999990       0.9999993       0.9999995     
   0.9999998        1.000000    
    1.000000       0.9999930       0.9999865       0.9999805     
   0.9999750       0.9999698       0.9999650       0.9999606     
   0.9999566       0.9999529       0.9999495       0.9999464     
   0.9999436       0.9999411       0.9999388       0.9999367     
   0.9999349       0.9999332       0.9999317       0.9999304     
   0.9999292       0.9999282       0.9999273       0.9999265     
   0.9999258       0.9999252       0.9999247       0.9999242     
   0.9999238       0.9999235       0.9999232       0.9999231     
   0.9999228       0.9999227       0.9999226       0.9999225     
   0.9999224       0.9999224       0.9999223       0.9999223     
   0.9999224       0.9999224       0.9999225       0.9999226     
   0.9999226       0.9999228       0.9999229       0.9999230     
   0.9999232       0.9999233       0.9999235       0.9999237     
   0.9999239       0.9999241       0.9999244       0.9999246     
   0.9999249       0.9999252       0.9999255       0.9999258     
   0.9999261       0.9999264       0.9999268       0.9999272     
   0.9999276       0.9999280       0.9999284       0.9999288     
   0.9999293       0.9999298       0.9999303       0.9999307     
   0.9999312       0.9999318       0.9999322       0.9999328     
   0.9999333       0.9999338       0.9999344       0.9999350     
   0.9999356       0.9999361       0.9999367       0.9999372     
   0.9999378       0.9999384       0.9999390       0.9999396     
   0.9999402       0.9999408       0.9999413       0.9999419     
   0.9999425       0.9999431       0.9999437       0.9999443     
   0.9999449       0.9999455       0.9999461       0.9999466     
   0.9999472       0.9999477       0.9999483       0.9999489     
   0.9999494       0.9999499       0.9999505       0.9999510     
   0.9999515       0.9999521       0.9999526       0.9999532     
   0.9999537       0.9999542       0.9999547       0.9999552     
   0.9999557       0.9999562       0.9999567       0.9999571     
   0.9999576       0.9999581       0.9999586       0.9999591     
   0.9999595       0.9999600       0.9999604       0.9999609     
   0.9999614       0.9999618       0.9999623       0.9999627     
   0.9999631       0.9999635       0.9999640       0.9999644     
   0.9999648       0.9999653       0.9999657       0.9999661     
   0.9999665       0.9999669       0.9999673       0.9999677     
   0.9999681       0.9999685       0.9999689       0.9999692     
   0.9999697       0.9999700       0.9999704       0.9999708     
   0.9999712       0.9999715       0.9999719       0.9999722     
   0.9999726       0.9999730       0.9999734       0.9999737     
   0.9999741       0.9999744       0.9999747       0.9999751     
   0.9999754       0.9999758       0.9999761       0.9999765     
   0.9999768       0.9999771       0.9999775       0.9999778     
   0.9999781       0.9999784       0.9999788       0.9999791     
   0.9999794       0.9999797       0.9999800       0.9999804     
